t,x,series_name,noise_level
8902,0.191684198414,logistic_clean,none
8903,0.619765465969,logistic_clean,none
8904,0.942624932645,logistic_clean,none
8905,0.216332676005,logistic_clean,none
8906,0.67813139719,logistic_clean,none
8907,0.873076821341,logistic_clean,none
8908,0.443254741512,logistic_clean,none
8909,0.987119902557,logistic_clean,none
8910,0.0508568021332,logistic_clean,none
8911,0.19308155124,logistic_clean,none
8912,0.623204263243,logistic_clean,none
8913,0.939282838075,logistic_clean,none
8914,0.228122352692,logistic_clean,none
8915,0.704330179576,logistic_clean,none
8916,0.832996710857,logistic_clean,none
8917,0.556452762233,logistic_clean,none
8918,0.987252342545,logistic_clean,none
8919,0.0503406187366,logistic_clean,none
8920,0.191225763367,logistic_clean,none
8921,0.618633883167,logistic_clean,none
8922,0.943704007059,logistic_clean,none
8923,0.212507016481,logistic_clean,none
8924,0.669391137709,logistic_clean,none
8925,0.885226569863,logistic_clean,none
8926,0.406401959487,logistic_clean,none
8927,0.964957627249,logistic_clean,none
8928,0.135257619454,logistic_clean,none
8929,0.467851983334,logistic_clean,none
8930,0.995866020098,logistic_clean,none
8931,0.0164675604497,logistic_clean,none
8932,0.0647855196102,logistic_clean,none
8933,0.242353424236,logistic_clean,none
8934,0.734472967989,logistic_clean,none
8935,0.78008970913,logistic_clean,none
8936,0.686199019358,logistic_clean,none
8937,0.861319700761,logistic_clean,none
8938,0.477792295367,logistic_clean,none
8939,0.99802727142,logistic_clean,none
8940,0.00787534768857,logistic_clean,none
8941,0.0312533063494,logistic_clean,none
8942,0.121106148767,logistic_clean,none
8943,0.42575779799,logistic_clean,none
8944,0.977952381763,logistic_clean,none
8945,0.0862460830692,logistic_clean,none
8946,0.315230784898,logistic_clean,none
8947,0.863441348602,logistic_clean,none
8948,0.471641544506,logistic_clean,none
8949,0.996783192008,logistic_clean,none
8950,0.0128258405531,logistic_clean,none
8951,0.0506453534688,logistic_clean,none
8952,0.192321606563,logistic_clean,none
8953,0.621336024849,logistic_clean,none
8954,0.941110276296,logistic_clean,none
8955,0.221686896586,logistic_clean,none
8956,0.690167265871,logistic_clean,none
8957,0.855345643964,logistic_clean,none
8958,0.494917893262,logistic_clean,none
8959,0.999896688764,logistic_clean,none
8960,0.000413202249436,logistic_clean,none
8961,0.00165212605335,logistic_clean,none
8962,0.0065975861314,logistic_clean,none
8963,0.0262162319546,logistic_clean,none
8964,0.102115764547,logistic_clean,none
8965,0.366752540711,logistic_clean,none
8966,0.928980458372,logistic_clean,none
8967,0.26390306534,logistic_clean,none
8968,0.777032949777,logistic_clean,none
8969,0.693010978952,logistic_clean,none
8970,0.850987048016,logistic_clean,none
8971,0.5072323685,logistic_clean,none
8972,0.999790771383,logistic_clean,none
8973,0.000836739359568,logistic_clean,none
8974,0.00334415690725,logistic_clean,none
8975,0.0133318940873,logistic_clean,none
8976,0.0526166187495,logistic_clean,none
8977,0.199392440723,logistic_clean,none
8978,0.638540381223,logistic_clean,none
8979,0.923226251082,logistic_clean,none
8980,0.283518161579,logistic_clean,none
8981,0.812542454535,logistic_clean,none
8982,0.609268856453,logistic_clean,none
8983,0.952241268038,logistic_clean,none
8984,0.181911341934,logistic_clean,none
8985,0.595278422439,logistic_clean,none
8986,0.96368808887,logistic_clean,none
8987,0.13997342496,logistic_clean,none
8988,0.481523461059,logistic_clean,none
8989,0.998634470035,logistic_clean,none
8990,0.00545466117145,logistic_clean,none
8991,0.0216996313718,logistic_clean,none
8992,0.0849150294805,logistic_clean,none
8993,0.310817868995,logistic_clean,none
8994,0.856840485234,logistic_clean,none
8995,0.490659472391,logistic_clean,none
8996,0.999651018176,logistic_clean,none
8997,0.00139544014286,logistic_clean,none
8998,0.00557397155868,logistic_clean,none
8999,0.022171609599,logistic_clean,none
9000,0.0867201173071,logistic_clean,none
9001,0.316798954245,logistic_clean,none
9002,0.865749507338,logistic_clean,none
9003,0.464909191529,logistic_clean,none
9004,0.995074540643,logistic_clean,none
9005,0.0196047968269,logistic_clean,none
9006,0.0768817950731,logistic_clean,none
9007,0.283883938638,logistic_clean,none
9008,0.813175392085,logistic_clean,none
9009,0.607684695169,logistic_clean,none
9010,0.953616025705,logistic_clean,none
9011,0.176930004893,logistic_clean,none
9012,0.582503113045,logistic_clean,none
9013,0.972772945351,logistic_clean,none
9014,0.105942968575,logistic_clean,none
9015,0.378876223939,logistic_clean,none
9016,0.941316123491,logistic_clean,none
9017,0.220960316589,logistic_clean,none
9018,0.688547420328,logistic_clean,none
9019,0.857799481151,logistic_clean,none
9020,0.487918125152,logistic_clean,none
9021,0.999416113201,logistic_clean,none
9022,0.00233418350224,logistic_clean,none
9023,0.00931494035846,logistic_clean,none
9024,0.0369126889783,logistic_clean,none
9025,0.142200569483,logistic_clean,none
9026,0.487918270086,logistic_clean,none
9027,0.999416127209,logistic_clean,none
9028,0.00233412753363,logistic_clean,none
9029,0.00931471752916,logistic_clean,none
9030,0.0369118142661,logistic_clean,none
9031,0.142197328935,logistic_clean,none
9032,0.487908994314,logistic_clean,none
9033,0.999415230326,logistic_clean,none
9034,0.00233771087379,logistic_clean,none
9035,0.00932898392666,logistic_clean,none
9036,0.0369678159422,logistic_clean,none
9037,0.142404786107,logistic_clean,none
9038,0.488502652002,logistic_clean,none
9039,0.999471243956,logistic_clean,none
9040,0.00211390584382,logistic_clean,none
9041,0.0084377489836,logistic_clean,none
9042,0.0334662135028,logistic_clean,none
9043,0.129384904226,logistic_clean,none
9044,0.450577803138,logistic_clean,none
9045,0.990229785829,logistic_clean,none
9046,0.0386990283426,logistic_clean,none
9047,0.148805654192,logistic_clean,none
9048,0.506650125889,logistic_clean,none
9049,0.999823103303,logistic_clean,none
9050,0.000707461619677,logistic_clean,none
9051,0.00282784447094,logistic_clean,none
9052,0.0112793910663,logistic_clean,none
9053,0.044608665614,logistic_clean,none
9054,0.170474930265,logistic_clean,none
9055,0.565652913664,logistic_clean,none
9056,0.98275877971,logistic_clean,none
9057,0.0677758424523,logistic_clean,none
9058,0.252729110529,logistic_clean,none
9059,0.75542842888,logistic_clean,none
9060,0.739025270879,logistic_clean,none
9061,0.771467679525,logistic_clean,none
9062,0.705221195892,logistic_clean,none
9063,0.831537043026,logistic_clean,none
9064,0.560332756406,logistic_clean,none
9065,0.985439834018,logistic_clean,none
9066,0.0573926701953,logistic_clean,none
9067,0.216395006413,logistic_clean,none
9068,0.678272830449,logistic_clean,none
9069,0.872875191694,logistic_clean,none
9070,0.443856365676,logistic_clean,none
9071,0.9873915693,logistic_clean,none
9072,0.0497978327024,logistic_clean,none
9073,0.189272034242,logistic_clean,none
9074,0.613792525184,logistic_clean,none
9075,0.948205044849,logistic_clean,none
9076,0.196448951088,logistic_clean,none
9077,0.631427042818,logistic_clean,none
9078,0.930907729664,logistic_clean,none
9079,0.257274114062,logistic_clean,none
9080,0.764336577183,logistic_clean,none
9081,0.720504695852,logistic_clean,none
9082,0.805510716429,logistic_clean,none
9083,0.626652808588,logistic_clean,none
9084,0.935836264307,logistic_clean,none
9085,0.24018700286,logistic_clean,none
9086,0.729988826068,logistic_clean,none
9087,0.788420559535,logistic_clean,none
9088,0.66725432335,logistic_clean,none
9089,0.888103965284,logistic_clean,none
9090,0.397501248525,logistic_clean,none
9091,0.957976023784,logistic_clean,none
9092,0.161031846556,logistic_clean,none
9093,0.540402363802,logistic_clean,none
9094,0.993470595997,logistic_clean,none
9095,0.0259470835465,logistic_clean,none
9096,0.101095329608,logistic_clean,none
9097,0.363500255756,logistic_clean,none
9098,0.925471279286,logistic_clean,none
9099,0.275896762012,logistic_clean,none
9100,0.799110954893,logistic_clean,none
9101,0.642130546653,logistic_clean,none
9102,0.919195630833,logistic_clean,none
9103,0.297100092362,logistic_clean,none
9104,0.835326509923,logistic_clean,none
9105,0.550224526972,logistic_clean,none
9106,0.989909987562,logistic_clean,none
9107,0.0399528163492,logistic_clean,none
9108,0.15342635526,logistic_clean,none
9109,0.519546835087,logistic_clean,none
9110,0.998471684952,logistic_clean,none
9111,0.00610391720286,logistic_clean,none
9112,0.0242666375906,logistic_clean,none
9113,0.0947110715625,logistic_clean,none
9114,0.342963537944,logistic_clean,none
9115,0.90135819834,logistic_clean,none
9116,0.355646386502,logistic_clean,none
9117,0.91664813708,logistic_clean,none
9118,0.30561731947,logistic_clean,none
9119,0.848861494039,logistic_clean,none
9120,0.513182631906,logistic_clean,none
9121,0.999304872864,logistic_clean,none
9122,0.00277857573677,logistic_clean,none
9123,0.0110834210146,logistic_clean,none
9124,0.0438423151727,logistic_clean,none
9125,0.167680666292,logistic_clean,none
9126,0.558255441776,logistic_clean,none
9127,0.986425214014,logistic_clean,none
9128,0.0535620446854,logistic_clean,none
9129,0.202772608218,logistic_clean,none
9130,0.646623510298,logistic_clean,none
9131,0.914006184911,logistic_clean,none
9132,0.314395515422,logistic_clean,none
9133,0.862203901217,logistic_clean,none
9134,0.475233335771,logistic_clean,none
9135,0.997546449372,logistic_clean,none
9136,0.00979012286941,logistic_clean,none
9137,0.0387771054544,logistic_clean,none
9138,0.149093766188,logistic_clean,none
9139,0.507459260288,logistic_clean,none
9140,0.999777437744,logistic_clean,none
9141,0.000890050888771,logistic_clean,none
9142,0.00355703479275,logistic_clean,none
9143,0.0141775291849,logistic_clean,none
9144,0.0559061074045,logistic_clean,none
9145,0.211122458238,logistic_clean,none
9146,0.666199063461,logistic_clean,none
9147,0.889511485218,logistic_clean,none
9148,0.393123211532,logistic_clean,none
9149,0.954309408347,logistic_clean,none
9150,0.17441184595,logistic_clean,none
9151,0.57596941577,logistic_clean,none
9152,0.97691459147,logistic_clean,none
9153,0.0902098897709,logistic_clean,none
9154,0.328288262234,logistic_clean,none
9155,0.882060316453,logistic_clean,none
9156,0.416119658366,logistic_clean,none
9157,0.97185635315,logistic_clean,none
9158,0.109406327969,logistic_clean,none
9159,0.389746333477,logistic_clean,none
9160,0.951376516073,logistic_clean,none
9161,0.185036962951,logistic_clean,none
9162,0.603193141172,logistic_clean,none
9163,0.95740470246,logistic_clean,none
9164,0.163123752669,logistic_clean,none
9165,0.546057575938,logistic_clean,none
9166,0.991514798795,logistic_clean,none
9167,0.0336528102626,logistic_clean,none
9168,0.130081194496,logistic_clean,none
9169,0.452640309339,logistic_clean,none
9170,0.991028238802,logistic_clean,none
9171,0.0355650747964,logistic_clean,none
9172,0.137200801005,logistic_clean,none
9173,0.473506964833,logistic_clean,none
9174,0.997192476351,logistic_clean,none
9175,0.0111985658413,logistic_clean,none
9176,0.0442926318577,logistic_clean,none
9177,0.169323178483,logistic_clean,none
9178,0.562611358846,logistic_clean,none
9179,0.984319270974,logistic_clean,none
9180,0.0617393750538,logistic_clean,none
9181,0.231710498487,logistic_clean,none
9182,0.712082973511,logistic_clean,none
9183,0.820083249386,logistic_clean,none
9184,0.590186853849,logistic_clean,none
9185,0.967465325571,logistic_clean,none
9186,0.125904677555,logistic_clean,none
9187,0.4402107589,logistic_clean,none
9188,0.985700986595,logistic_clean,none
9189,0.0563782064841,logistic_clean,none
9190,0.212798817271,logistic_clean,none
9191,0.670061922556,logistic_clean,none
9192,0.884315769986,logistic_clean,none
9193,0.409205555761,logistic_clean,none
9194,0.967025475581,logistic_clean,none
9195,0.127548820632,logistic_clean,none
9196,0.44512047595,logistic_clean,none
9197,0.98795295136,logistic_clean,none
9198,0.0476076690352,logistic_clean,none
9199,0.181364715537,logistic_clean,none
9200,0.593886221981,logistic_clean,none
9201,0.964741509289,logistic_clean,none
9202,0.136061318176,logistic_clean,none
9203,0.47019454349,logistic_clean,none
9204,0.996446539049,logistic_clean,none
9205,0.0141633354656,logistic_clean,none
9206,0.0558509415764,logistic_clean,none
9207,0.210926455606,logistic_clean,none
9208,0.665745943726,logistic_clean,none
9209,0.890113128554,logistic_clean,none
9210,0.391246987719,logistic_clean,none
9211,0.952691129279,logistic_clean,none
9212,0.180282965887,logistic_clean,none
9213,0.591124072391,logistic_clean,none
9214,0.966785613723,logistic_clean,none
9215,0.128444763283,logistic_clean,none
9216,0.447786824273,logistic_clean,none
9217,0.989095137122,logistic_clean,none
9218,0.0431437873743,logistic_clean,none
9219,0.165129603941,logistic_clean,none
9220,0.551447271373,logistic_clean,none
9221,0.989412713073,logistic_clean,none
9222,0.0419007851305,logistic_clean,none
9223,0.160580437344,logistic_clean,none
9224,0.539177441945,logistic_clean,none
9225,0.993860512171,logistic_clean,none
9226,0.0244071780743,logistic_clean,none
9227,0.0952458709309,logistic_clean,none
9228,0.344696380006,logistic_clean,none
9229,0.903523142467,logistic_clean,none
9230,0.348676293973,logistic_clean,none
9231,0.908404543977,logistic_clean,none
9232,0.332822913835,logistic_clean,none
9233,0.888207287445,logistic_clean,none
9234,0.397180407898,logistic_clean,none
9235,0.95771252592,logistic_clean,none
9236,0.161996974465,logistic_clean,none
9237,0.543015818915,logistic_clean,none
9238,0.992598557292,logistic_clean,none
9239,0.0293866454148,logistic_clean,none
9240,0.114092281944,logistic_clean,none
9241,0.40430093258,logistic_clean,none
9242,0.96336675398,logistic_clean,none
9243,0.141165005224,logistic_clean,none
9244,0.484949786097,logistic_clean,none
9245,0.999093964246,logistic_clean,none
9246,0.00362085941311,logistic_clean,none
9247,0.0144309951609,logistic_clean,none
9248,0.0568909661583,logistic_clean,none
9249,0.214617536511,logistic_clean,none
9250,0.674227398133,logistic_clean,none
9251,0.87857925496,logistic_clean,none
9252,0.426710990857,logistic_clean,none
9253,0.978514884555,logistic_clean,none
9254,0.0840940210365,logistic_clean,none
9255,0.30808886665,logistic_clean,none
9256,0.852680467585,logistic_clean,none
9257,0.502465951137,logistic_clean,none
9258,0.99997567634,logistic_clean,none
9259,9.72922735677e-05,logistic_clean,none
9260,0.000389131231125,logistic_clean,none
9261,0.00155591923204,logistic_clean,none
9262,0.00621399338953,logistic_clean,none
9263,0.0247015187027,logistic_clean,none
9264,0.096365414706,logistic_clean,none
9265,0.348316486218,logistic_clean,none
9266,0.907968446587,logistic_clean,none
